time,radar_ID,ts,x,y,Vx,Vy
08:00:05,5,1707195605,8.93908977508545,0.25964000821113586,-1.0800000429153442,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.28404998779296875,-1.440000057220459,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.28404998779296875,-1.440000057220459,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.28404998779296875,-1.440000057220459,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.28404998779296875,-1.440000057220459,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.28404998779296875,-1.440000057220459,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.28404998779296875,-1.440000057220459,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.308459997177124,-1.440000057220459,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.308459997177124,-1.440000057220459,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.308459997177124,-1.440000057220459,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.308459997177124,-1.440000057220459,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.7999999523162842
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.963500022888184,0.3328700065612793,-1.0800000429153442,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.987909317016602,0.3572799861431122,-0.7200000286102295,1.440000057220459
08:00:05,5,1707195605,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:05,5,1707195605,8.987909317016602,0.3572799861431122,-0.7200000286102295,1.440000057220459
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,1.440000057220459
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,1.440000057220459
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,1.440000057220459
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.7999999523162842
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.7999999523162842
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.7999999523162842
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,-0.7200000286102295,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,0.0,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,0.0,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,0.0,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,0.0,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.987909317016602,0.3572799861431122,0.0,0.7200000286102295
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.0,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.0,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.0,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.0,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.38168999552726746,0.0,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,0.36000001430511475,1.0800000429153442
08:00:06,5,1707195606,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:06,5,1707195606,8.963500022888184,0.40610000491142273,-0.36000001430511475,0.7200000286102295
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-0.36000001430511475,0.7200000286102295
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-0.36000001430511475,0.7200000286102295
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-1.0800000429153442,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-1.0800000429153442,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-1.0800000429153442,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-1.0800000429153442,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,-1.0800000429153442,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.40610000491142273,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.40610000491142273,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.40610000491142273,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.40610000491142273,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.40610000491142273,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.40610000491142273,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.40610000491142273,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.430510014295578,0.0,0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.4549199938774109,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.4549199938774109,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.4549199938774109,-0.7200000286102295,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.4549199938774109,-0.7200000286102295,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.4549199938774109,-0.7200000286102295,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.93908977508545,0.4549199938774109,0.0,0.0
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.430510014295578,-0.36000001430511475,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.430510014295578,-0.36000001430511475,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.430510014295578,-0.36000001430511475,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.430510014295578,-0.36000001430511475,-0.36000001430511475
08:00:07,5,1707195607,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:07,5,1707195607,8.963500022888184,0.430510014295578,-0.36000001430511475,-0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.963500022888184,0.430510014295578,0.36000001430511475,0.0
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.963500022888184,0.430510014295578,0.36000001430511475,0.0
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.963500022888184,0.430510014295578,0.36000001430511475,0.0
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.963500022888184,0.430510014295578,0.36000001430511475,0.0
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.93908977508545,0.4549199938774109,0.7200000286102295,0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.93908977508545,0.4549199938774109,0.7200000286102295,0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.93908977508545,0.4549199938774109,0.7200000286102295,0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.93908977508545,0.4549199938774109,0.7200000286102295,0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.93908977508545,0.4549199938774109,0.7200000286102295,0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
08:00:08,5,1707195608,8.93908977508545,0.4549199938774109,0.7200000286102295,0.36000001430511475
08:00:08,5,1707195608,4.9846696853637695,-0.15533000230789185,0.0,0.0
